2	130681552	70.538
2	130708293	70.538
2	130952088	70.538
2	131013909	70.538
2	131051788	70.538
2	131056133	70.538
2	131415043	70.73
2	131526677	70.73
2	131547008	70.73
2	131661290	70.73
2	131853680	71.019
2	131993535	71.202
2	132268377	71.202
2	132355803	71.202
2	132597468	72.095
2	132805583	72.095
2	133119127	72.457
2	133180696	72.82
2	133520532	72.981
2	133709346	73.142
2	134519311	73.142
2	134761082	73.142
2	134887145	73.142
2	135139761	74.792
2	135312252	74.792
2	135534266	75.14
2	135643983	75.14
2	135766819	75.385
2	135932659	75.385
2	136127956	76.283
2	136427281	76.283
2	138770540	78.326
2	139496332	78.326
2	139724060	79.347
2	139732710	79.347
2	139920162	79.347
2	140365996	79.347
2	140806534	79.347
2	141123887	80.07
2	141124127	80.07
2	141443315	80.608
2	141680716	80.608
2	141952340	80.878
2	142180535	80.878
2	142400726	80.878
2	142704065	81.54
2	142714726	81.54
2	142899466	81.746
2	143085856	81.746
2	143389441	81.746
2	143594736	81.746
2	143923159	81.746
2	143944695	81.746
2	143961103	81.746
2	144373653	81.997
2	144533378	81.997
2	144756960	81.997
2	144768591	81.997
2	144810830	81.997
2	144984837	81.997
2	145281648	82.215
2	145607855	82.215
2	145886600	82.395
2	146032339	82.395
2	146170286	82.523
2	146292008	82.523
2	146639101	83.132
2	146698739	83.132
2	147028100	83.132
2	147055097	83.132
2	147378650	83.132
2	147428729	83.132
2	147651964	83.619
2	147781632	83.619
2	148055323	84.577
2	148107145	84.577
2	148396283	84.66
2	148404425	84.672
2	148404520	84.713
2	148406606	84.713
2	148531687	84.877
2	148748126	84.877
2	148871932	85.041
2	149149801	85.204
2	149244887	85.204
2	149445279	85.204
2	149665877	85.204
2	149735474	85.204
2	149979013	85.204
2	150623565	86.292
2	150831414	86.292
2	150901451	86.292
2	151037184	86.292
2	151561259	86.292
2	151835243	86.292
2	152075434	86.292
2	152191012	86.292
2	152338873	86.292
2	152578749	86.902
2	152579087	86.902
2	152670038	86.902
2	152704657	86.902
2	153009340	86.902
2	153009634	86.902
2	153031436	86.902
2	153203880	86.902
2	153331377	86.902
2	153401378	86.902
2	153404078	86.902
2	153436639	86.902
2	153762396	87.605
2	153944261	87.605
2	153948287	87.605
2	154010538	87.672
2	154011367	87.718
2	154011375	87.764
2	154040212	87.821
2	154141285	87.821
2	154546369	87.938
2	154631057	87.981
2	154634189	87.981
2	154694520	87.981
2	154723754	87.981
2	154952539	87.981
2	154955201	87.981
2	155045658	87.981
2	155047667	87.981
2	155064613	87.981
2	155190631	87.981
2	155307685	88.295
2	155699628	88.295
2	155818691	88.295
2	155818816	88.295
2	155976114	88.295
2	155990423	88.295
2	156093291	88.295
2	156267477	88.295
2	156492214	88.295
2	156495901	88.702
2	156617829	88.702
2	156863894	88.928
2	156873054	88.928
2	156995798	88.928
2	157465910	89.21
2	157469823	89.21
2	157630611	89.502
2	157670000	89.522
2	157885836	89.522
2	157995224	89.522
2	158005173	89.522
2	158132040	89.522
2	158178631	89.522
2	158337610	89.522
2	158531321	89.522
2	158615615	89.522
2	158740779	89.522
2	158858188	89.522
2	159292325	91.076
2	159542990	91.076
2	159581009	91.217
2	159669827	91.374
2	159982657	92.18
2	160008042	92.18
2	160109901	92.18
2	160303695	92.583
2	160359105	92.583
2	160811177	92.583
2	160967208	92.583
2	161380222	93.385
2	161453019	93.385
2	161453098	93.385
2	161740303	94.029
2	161740371	94.391
2	162071209	94.636
2	162332925	95.49
2	162365414	95.49
2	162496579	95.49
2	162851666	96.235
2	163152539	96.679
2	164012492	97.475
2	164190920	97.475
2	164307526	97.475
2	164317593	97.475
2	164357804	97.475
2	164374376	97.475
2	164465042	97.475
2	164734256	97.475
2	164953525	97.475
2	165212414	97.666
2	165396284	97.666
2	166311392	97.666
2	166630387	99.096
2	167134950	99.096
2	167475982	99.096
2	168523620	99.699
2	168682616	99.723
2	168855624	99.746
2	168928434	99.77
2	168966686	99.908
2	169086939	100.05
2	169097298	100.05
2	169203174	100.05
2	169487900	100.59
2	169644858	100.59
2	169752280	100.59
2	169841980	100.59
2	169952882	100.59
2	170113115	100.59
2	170425455	100.69
2	170588407	101.846
2	171726699	105.32
2	171740451	105.32
2	171745932	105.32
2	172469290	105.32
2	172556093	105.32
2	172703697	105.32
2	172826389	106.256
2	173274692	106.495
2	173550591	106.735
2	173650998	106.978
2	174095065	108.177
2	174246212	108.201
2	174418510	108.372
2	178312448	108.898
2	179208083	109.868
2	179278998	110.106
2	179522760	110.236
2	179803893	110.359
2	180687637	110.359
2	180927438	110.359
2	180997095	110.359
2	181090877	110.359
2	181234960	110.462
2	181516393	110.462
2	181719940	110.462
3	0	0
3	3785419	2.141
3	3989664	2.141
3	4216980	2.141
3	4362510	2.141
3	4786147	2.141
3	5086521	2.141
3	5594495	2.141
3	5629122	2.141
3	5690202	2.141
3	5904283	2.141
3	5908374	2.141
3	6400307	2.141
3	6807955	2.141
3	7013014	2.141
3	7078665	2.141
3	7385255	2.141
3	7551616	2.267
3	7614643	2.267
3	7614771	2.404
3	7679816	2.519
3	7922127	2.519
3	8212033	2.519
3	8441329	2.519
3	8560978	2.519
3	8755001	2.519
3	8984042	2.722
3	9269819	2.722
3	9280970	2.722
3	9483989	2.722
3	9691409	2.864
3	10018673	2.864
3	11015896	3.482
3	12565617	3.598
3	12593697	3.598
3	12781208	3.598
3	13120943	3.598
3	13756947	3.598
3	14365170	3.598
3	14378120	3.598
3	14887895	4.068
3	15195543	4.753
3	15318017	4.753
3	16133288	5.534
3	16450290	5.534
3	16859560	5.911
3	16919051	5.911
3	17064502	6.096
3	17157227	6.282
3	17264546	6.653
3	17634547	6.653
3	17778683	6.653
3	17871988	6.653
3	18039705	6.653
3	18110535	6.653
3	18266695	6.653
3	18566142	7.08
3	18725391	7.294
3	19027911	7.507
3	19133719	7.507
3	19247469	7.507
3	19263174	7.507
3	19263311	7.507
3	19644554	7.883
3	19831453	8.468
3	20006528	8.673
3	20192385	8.862
3	20458264	9.431
3	21030137	9.81
3	21366752	12.167
3	21531457	12.74
3	21904962	12.74
3	22608080	12.74
3	23206187	12.74
3	23439163	13.622
3	25572250	14.813
3	25890396	15.021
3	26194996	15.021
3	26233740	15.021
3	26332688	15.149
3	26381679	15.149
3	26639540	15.149
3	26829487	15.344
3	27241620	15.344
3	27325835	15.344
3	27417098	15.539
3	27601284	15.539
3	27920203	15.657
3	27975572	16.079
3	28394213	17.142
3	28638445	17.142
3	28727955	17.142
3	29080363	17.745
3	29105811	17.745
3	29533841	17.768
3	29538864	17.784
3	29759236	17.801
3	29825415	17.847
3	29906437	17.847
3	30147576	18.056
3	30383133	19.5
3	30499318	19.5
3	30756582	19.5
3	30947054	19.786
3	31082469	21.048
3	34065728	21.953
3	34135438	22.19
3	34901931	23.025
3	34972537	23.025
3	35050138	23.025
3	35234019	23.025
3	35234156	23.025
3	35559693	23.025
3	35788473	23.456
3	35987788	23.456
3	36183642	23.456
3	36309107	23.456
3	36532879	23.591
3	36604002	23.763
3	36840342	24.34
3	36937682	24.34
3	37123410	24.34
3	37408345	24.5
3	37410712	24.5
3	37440332	24.5
3	37596858	24.56
3	37673245	24.636
3	38106857	24.636
3	38398853	24.636
3	38890061	24.636
3	42281904	26.224
3	42409933	26.224
3	42839046	26.398
3	43161440	26.398
3	43265350	26.398
3	43525954	26.398
3	43675469	26.398
3	43847158	26.398
3	43867833	26.398
3	44154452	26.398
3	44154620	26.398
3	44493905	26.398
3	44712477	26.398
3	44865843	26.398
3	45181947	26.398
3	45523600	26.398
3	45597095	26.398
3	45703169	26.398
3	45847688	26.398
3	46170895	26.619
3	46554053	26.835
3	46627440	26.835
3	46809519	26.854
3	47063366	26.854
3	47207215	26.854
3	47469105	26.854
3	47778935	26.854
3	47843205	26.854
3	48056247	27.558
3	48180858	27.558
3	48327701	27.558
3	48608843	27.558
3	48888114	27.558
3	49421170	27.558
3	49690969	27.558
3	49751801	27.558
3	49754917	27.558
3	49918379	27.558
3	50124059	27.558
3	50200836	27.558
3	50402042	27.693
3	50431162	27.693
3	50431244	27.693
3	50603068	27.693
3	50654376	27.693
3	50755952	27.845
3	50851828	27.845
3	50929897	27.983
3	51122037	27.983
3	51263320	28.424
3	51358347	28.791
3	51566399	28.925
3	51668682	28.925
3	52504740	29.929
3	52590482	29.929
3	52704807	29.929
3	52801952	29.929
3	52934170	29.929
3	53017859	29.929
3	53260418	30.219
3	53269733	30.367
3	53289168	30.367
3	53637794	30.5
3	53895018	30.636
3	54080658	30.636
3	54277816	30.715
3	54752107	30.951
3	54870529	31.186
3	55049341	31.51
3	55256359	31.51
3	56028910	31.789
3	56364541	31.882
3	56491455	32.552
3	56642235	32.552
3	56955411	32.744
3	57335296	32.947
3	57437613	32.947
3	57823293	33.401
3	59202499	34.386
3	59599014	34.514
3	59825723	34.514
3	59876711	34.514
3	60004076	34.701
3	60168778	34.701
3	60210116	34.701
3	60274220	34.701
3	60510937	34.701
3	60940733	34.701
3	61091492	35.065
3	61268249	35.241
3	61465859	35.547
3	61575063	35.547
3	61595370	35.547
3	61616391	35.547
3	61730516	35.547
3	61781615	35.547
3	61808996	35.547
3	61811605	35.547
3	61943476	35.547
3	61991947	35.547
3	62074692	35.547
3	62175276	35.547
3	62583867	35.547
3	62839142	35.547
3	62880707	35.547
3	63147972	35.547
3	63267886	35.547
3	63336847	35.547
3	63353341	35.547
3	63639939	35.659
3	64022573	35.708
3	64142554	35.708
3	64398254	35.708
3	64846700	35.708
3	65083426	35.708
3	65212479	35.708
3	65391369	35.708
3	65670862	35.708
3	66026898	35.739
3	66089554	35.758
3	66198643	35.813
3	66450160	35.813
3	66472324	35.813
3	66684851	36.233
3	67213023	36.338
3	68862932	37.362
3	69067414	37.476
3	69744854	37.476
3	70015850	37.476
3	70201491	37.597
3	70342689	37.597
3	70588217	37.597
3	70616514	37.597
3	70855318	37.597
3	70873026	37.597
3	71319855	37.597
3	71472268	37.597
3	71516850	37.597
3	71841045	37.597
3	72105385	37.597
3	72112256	37.597
3	72325919	37.597
3	72390471	37.597
3	72658698	37.597
3	73049532	37.597
3	73223798	37.77
3	73594783	38.654
3	73739529	38.654
3	73871276	38.654
3	74235468	38.654
3	74257311	38.654
3	75338721	38.766
3	75451725	38.766
3	75614614	39.118
3	75699107	39.143
3	76046670	39.143
3	76062578	39.143
3	76233869	39.358
3	76734436	39.47
3	76845025	39.47
3	76925312	39.47
3	77251724	39.584
3	77457324	39.584
3	77912695	39.584
3	78514429	39.584
3	78699857	39.584
3	78903046	39.584
3	79059536	39.584
3	79200892	39.584
3	79333348	39.584
3	79615054	39.584
3	79927965	39.584
3	80261724	40.222
3	80366797	40.222
3	80634036	40.222
3	80861758	40.746
3	80892539	40.746
3	81111808	40.746
3	81124513	40.746
3	81360226	40.945
3	81495186	40.945
3	81629810	40.945
3	81758965	40.945
3	82113282	40.945
3	82191012	41.152
3	82233756	41.243
3	82395970	41.541
3	82436166	41.541
3	82802039	42.027
3	83070900	42.512
3	83238000	42.512
3	83479331	42.928
3	83768078	43.09
3	83931561	43.243
3	84025851	43.243
3	84221652	43.39
3	84494930	43.39
3	84595297	43.39
3	84988996	43.39
3	85144367	43.633
3	85244727	43.633
3	85418436	43.633
3	85421292	43.633
3	85499727	43.633
3	85689915	43.633
3	85888324	43.633
3	86083297	43.633
3	86127915	43.633
3	86372706	43.633
3	86410263	43.633
3	86661247	43.633
3	86906094	43.633
3	86989424	43.633
3	87080726	43.997
3	87192777	43.997
3	87370438	43.997
3	87538627	43.997
3	87642525	43.997
3	87683126	43.997
3	87815718	44.225
3	87915873	44.225
3	87953496	44.225
3	87978011	44.225
3	88247513	44.225
3	88506164	44.225
3	88854680	44.462
3	88909952	44.462
3	89205978	44.462
3	89543366	44.55
3	89642851	44.565
3	90090772	44.58
3	90221860	44.595
3	90415305	44.609
3	90609817	44.636
3	90610312	44.663
3	90613775	44.689
3	90660613	45.282
3	90684520	45.282
3	90760903	45.282
3	91044525	45.323
3	91053253	45.339
3	91333047	45.356
3	91804011	45.356
3	92118944	45.356
3	92575241	45.418
3	92790418	45.488
3	92993862	45.488
3	93030548	45.488
3	93035403	45.488
3	93097154	45.488
3	93138127	45.488
3	93247758	45.488
3	93257727	45.488
3	93294064	45.728
3	93334805	45.957
3	93587177	45.957
3	94166614	45.957
3	94332131	45.957
3	94404434	45.957
3	94435929	45.957
3	94482114	45.957
3	94774724	45.957
3	95122411	45.957
3	95460427	45.957
3	95489687	45.957
3	95495536	45.957
3	95522239	45.957
3	95579565	45.957
3	95684095	45.957
3	95946515	46.63
3	96031708	46.63
3	96042902	46.63
3	96194962	46.63
3	96195086	46.63
3	96561307	46.899
3	96652950	46.899
3	96932007	47.021
3	97006111	47.021
3	97279349	47.021
3	97410392	47.021
3	97703333	47.481
3	97984815	47.481
3	98231291	47.761
3	98283046	47.761
3	98327712	47.761
3	98940709	47.973
3	98959233	47.973
3	99031461	48.229
3	99285751	48.229
3	99732792	48.527
3	99968052	48.806
3	100387920	49.547
3	100515459	49.547
3	100719694	49.547
3	101161251	49.808
3	101212832	49.808
3	101326014	50.145
3	101609993	50.145
3	102257496	50.145
3	102381836	51.569
3	102462088	51.569
3	102520719	51.569
3	102689165	51.569
3	102842383	51.569
3	102915134	51.569
3	103151337	51.569
3	103476119	51.569
3	103560265	51.786
3	103634127	51.786
3	103683615	51.786
3	103988744	51.786
3	103998939	51.786
3	104244016	51.786
3	104276936	51.786
3	104424591	51.786
3	104568741	51.786
3	104804630	52.288
3	104895397	52.288
3	104957865	52.288
3	105015305	52.288
3	105115576	52.795
3	105719057	52.914
3	105906718	52.914
3	106100697	52.914
3	106484743	52.914
3	106965080	53.081
3	107129194	53.249
3	107174583	53.249
3	107299433	53.249
3	107441639	53.249
3	107470701	53.249
3	107471134	53.249
3	108116008	53.249
3	108337227	53.363
3	109019106	54.269
3	109192406	54.269
3	109429337	54.269
3	109593119	54.269
3	109772459	54.737
3	109836449	54.737
3	109979552	54.834
3	110177041	54.834
3	110256311	54.834
3	110554026	54.834
3	110766785	54.834
3	110893061	54.834
3	111019695	55.198
3	111217854	55.198
3	111296019	55.198
3	111312726	55.198
3	111456557	55.198
3	111541595	55.198
3	111595013	55.198
3	111717354	55.198
3	112084681	55.357
3	112228384	55.357
3	112233832	55.357
3	112523987	55.389
3	112667283	55.406
3	112686531	55.437
3	112742569	55.437
3	112850588	55.437
3	113057538	55.782
3	113535427	55.782
3	113696355	55.782
3	113860307	55.782
3	114012309	55.782
3	114083457	55.782
3	114241951	55.782
3	114385745	55.782
3	114469042	55.782
3	114824207	55.782
3	115141166	56.256
3	115349979	56.256
3	115430871	56.256
3	115653372	56.947
3	115712160	56.947
3	115941719	57.265
3	115943257	57.265
3	116056929	57.265
3	116111020	57.265
3	116335987	57.391
3	116542909	57.519
3	116781079	57.773
3	116826932	57.773
3	116903131	57.773
3	116905278	57.773
3	116920487	57.773
3	116995732	57.773
3	117002418	57.773
3	117192317	57.926
3	117410436	57.926
3	117563721	58.537
3	117654238	58.537
3	117867668	58.537
3	117966892	58.537
3	117970746	58.537
3	118171839	58.537
3	118587157	59.668
3	118858676	59.668
3	119313675	59.722
3	119721932	59.722
3	119870133	60.035
3	120903941	60.628
3	121127651	60.628
3	121457963	60.628
3	121620086	60.628
3	121710780	60.628
3	122295701	60.628
3	122474143	60.953
3	123160919	61.213
3	123282622	61.213
3	123374129	61.455
3	123444666	62.242
3	123634764	62.242
3	123703557	62.242
3	124015323	62.404
3	124087742	62.404
3	124808667	62.404
3	125111195	62.404
3	125434094	62.404
3	125728182	62.404
3	125843169	62.404
3	125914815	62.404
3	126331576	63.961
3	126413662	63.961
3	126557862	63.961
3	126573882	63.961
3	126603546	63.961
3	126943000	64.153
3	127056286	64.153
3	127159034	64.153
3	127249168	64.153
3	127356776	64.349
3	127516907	64.538
3	127559573	64.538
3	127829871	64.538
3	127870487	64.538
3	127870713	64.538
3	128018750	64.538
3	128092617	64.538
3	128292534	64.843
3	128344962	64.843
3	128636596	65.136
3	128848100	66.22
3	129082773	66.22
3	129386744	66.651
3	129579191	66.651
3	129992982	68.414
3	130130290	68.414
3	130369997	68.848
3	130583927	69.064
3	130828039	69.281
3	130838660	69.281
3	131220793	69.532
3	131842054	69.793
3	131973623	70
3	132066914	70
3	132687902	70.033
3	133149599	70.375
3	133554716	70.375
3	133750649	70.666
3	134242203	70.956
3	134400904	71.248
3	134420670	71.319
3	135026189	71.496
3	135231476	71.496
3	135434472	71.496
3	135613666	72.157
3	135784475	72.463
3	136010051	72.463
3	136147502	72.463
3	136217610	72.463
3	136362742	72.463
3	136517525	72.809
3	137026681	73.022
3	137391644	73.462
3	137399219	73.462
3	139999511	74.424
3	140058101	74.424
3	140436801	74.794
3	140714780	74.794
3	140784723	74.794
3	140888192	74.794
3	140975964	74.794
3	141102608	74.794
3	141396803	74.794
3	141532324	75.468
3	141779536	75.468
3	141876892	75.468
3	142041673	75.99
3	142249507	75.99
3	142436681	75.99
3	142572736	75.99
3	142634891	75.99
3	142669185	75.99
3	142781695	75.99
3	142829080	75.99
3	142891579	75.99
3	143057879	75.99
3	143145831	75.99
3	143558142	75.99
3	143742428	77.325
3	144045298	77.325
3	144480738	77.605
3	144642960	77.605
3	144762275	77.605
3	145005204	77.605
3	145194371	77.605
3	145432461	77.605
3	145461487	77.605
3	145856074	79.227
3	146081755	79.227
3	146178222	79.227
3	146269325	79.227
3	146406016	79.227
3	146409872	79.227
3	146631087	80.937
3	146639347	80.937
3	146732337	80.937
3	147073187	80.937
3	147325864	80.937
3	147577540	81.151
3	147639023	81.365
3	147761360	81.579
3	147960948	81.792
3	148088594	82.006
3	148365541	82.22
3	148606952	82.452
3	148945673	82.571
3	149426233	85.051
3	149566183	85.051
3	149681877	85.403
3	149725744	85.403
3	149765057	85.403
3	149923373	85.403
3	150155110	85.403
3	150277069	85.403
3	150396167	85.403
3	150609053	85.403
3	150815325	85.62
3	151073393	85.62
3	151333590	85.62
3	151419353	85.62
3	151483830	85.62
3	151564321	85.62
3	151775942	85.693
3	152067517	85.709
3	152362369	85.729
3	152391476	85.729
3	152624358	85.729
3	152883334	85.729
3	152884225	85.729
3	153017680	85.729
3	153230926	86.259
3	153356525	86.259
3	153907184	86.989
3	154323443	87.652
3	154324568	87.652
3	154777283	87.962
3	154839656	87.962
3	154968691	88.06
3	155126410	88.163
3	155314358	88.163
3	155399233	88.717
3	155541975	88.717
3	155782709	88.717
3	158373239	89.38
3	158379652	89.38
4	0	0
4	4567068	2.816
4	4860985	2.816
4	5435867	2.936
4	5679249	2.936
4	5794648	3.243
4	5967388	3.243
4	6128228	3.551
4	6393736	3.551
4	6710991	3.848
4	6873153	4.089
4	6893556	4.089
4	7200288	4.448
4	7451541	4.448
4	7755534	4.448
4	7972238	4.448
4	8212241	4.448
4	8757911	4.668
4	8803713	4.668
4	8993292	4.938
4	9124701	4.938
4	9276717	5.12
4	10898377	6.331
4	10899033	6.331
4	10899089	6.331
4	11004872	6.331
4	11221235	6.716
4	11378181	6.716
4	11481715	6.716
4	11580006	6.716
4	11707169	7.28
4	11842327	7.28
4	12053738	7.28
4	12461507	7.28
4	12668746	7.28
4	13103870	7.28
4	15394344	9.262
4	15666422	9.262
4	15722512	9.262
4	16002594	9.262
4	16389088	9.262
4	16492295	9.515
4	16496632	9.515
4	16717440	9.515
4	17113804	9.515
4	17124651	9.515
4	17489759	9.515
4	17641942	9.515
4	17887524	9.515
4	17900220	9.515
4	17920410	9.515
4	18118213	9.515
4	18251870	9.515
4	18682800	9.94
4	18831391	9.94
4	18986682	9.94
4	19581204	10.539
4	19726311	10.539
4	20038613	10.807
4	20064046	10.807
4	20288095	10.807
4	20519098	12.287
4	20717675	12.287
4	20739674	12.287
4	21010517	12.287
4	21139875	12.287
4	21271126	12.402
4	21416615	12.402
4	21679886	12.402
4	22236341	13.647
4	22379371	13.647
4	22751045	13.757
4	22915581	13.757
4	22917792	13.757
4	22958387	14.284
4	23039010	14.636
4	23248652	14.636
4	23285334	14.636
4	23492340	14.636
4	23985284	14.636
4	24103774	14.636
4	24223802	14.636
4	24238445	14.636
4	24381688	14.636
4	24590040	14.77
4	24712720	15.023
4	24799036	15.023
4	24905740	15.087
4	25250328	15.15
4	25351639	15.15
4	25523535	15.15
4	25643648	15.15
4	25764709	15.298
4	26131893	15.298
4	26463813	16.176
4	26649888	16.176
4	26959190	16.307
4	27156090	16.307
4	28016424	16.435
4	29263237	18.385
4	29578288	18.385
4	30033003	18.385
4	30273706	18.385
4	30421857	18.385
4	30601468	18.88
4	30721379	18.88
4	30893597	19.432
4	30984141	19.432
4	31221681	19.432
4	32389205	20.403
4	33084485	20.403
4	33824057	21.234
4	33954044	21.694
4	34151392	21.694
4	34645804	21.936
4	34807990	21.936
4	34982748	21.936
4	35309769	22.556
4	36129728	23.741
4	36483036	24.244
4	36890734	25.707
4	37583695	25.707
4	37733311	25.707
4	37826383	25.707
4	38322920	25.707
4	38723328	25.902
4	38980882	25.902
4	39083373	25.902
4	39156498	25.902
4	39212158	25.902
4	39450924	26.052
4	39611003	26.052
4	39790898	26.052
4	40449985	26.052
4	40571854	26.291
4	40807060	26.291
4	41025574	26.81
